542.3863722610473,14.498064203262329
541.4805981445312,16.268205566406248
541.6857348632811,18.14247436523437
541.828095703125,20.1470068359375
541.5463469409942,22.123573039770125
541.1885424041748,24.087432031631472
540.8292791748047,26.059297256469726
540.2751635742187,27.96418212890625
539.8588198852539,29.92214988708496
539.48,31.86342864990234
539.1169896984101,33.82204120635986
538.6334224700928,35.75631011962891
538.0216938781738,37.657777557373045
537.4801098632812,39.587370605468756
537.0554815673828,41.53228698730469
536.5122857666015,42.41342864990235
535.6749804687499,40.61763916015625
534.9737304687499,38.75295166015625
534.2186722248792,36.89295650288463
533.5469192266464,35.02867229819298
532.8669366532564,33.14154894426465
532.1871062040328,31.25484777331352
531.5105145597458,29.377135103940965
530.8309384965897,27.49113991856575
531.2486029052734,25.619729423522948
531.7865032958985,23.70223735809326
532.109365234375,21.73064147949219
532.1837835693359,19.72784252166748
531.8907141113282,17.790078125
530.1635379028319,16.78923828125
528.3223547363281,16.046328125
526.3681863403319,15.626738281249999
524.361057434082,15.59486328125
522.3994485473632,15.95814453125
520.7136181640625,16.9796875
519.1651428222656,18.24640625
517.7223596191405,19.64546875
516.5220947265625,21.218536987304688
515.7792791748047,23.06713478088379
515.32375,25.023124999999997
515.038454284668,27.009899444580075
514.8920886230469,28.99024719238281
514.8614574432373,30.995218696594236
514.2219311523437,32.84931640625
513.2465228271484,34.597446289062496
512.68,36.412392578125
512.5086246061325,38.40573286175728
512.2253604125976,40.38247711181641
511.9416407251358,42.36851492404938
511.63616024017335,44.34303855895996
511.25794921875,46.3038330078125
510.78559467315677,48.25083728790284
510.5036563110351,50.22440582275391
510.48,52.217246093750006
510.2445425796509,54.176372261047355
509.97689453125,56.156083984374995
509.7753955078125,58.14070068359375
509.6,60.125271797180176
509.2220932006836,62.074934196472164
508.8143466186524,64.031014213562
508.48818359374997,66.01326904296874
508.3054296875,67.99485397338867
509.6466796874999,69.4713688659668
510.781787109375,71.1121180343628
511.6548046875,72.91598922729492
512.20578125,74.81989929199219
513.4459660339355,73.6230793762207
514.8820890808106,72.25492507934571
516.4800089645387,71.03409809112549
518.2110418701172,70.02185852050782
518.9422734069824,68.42690246582032
519.170983610153,66.44889636993409
519.4768045330047,64.46037830352783
519.8577616500853,62.50613601684571
520.3262141036986,60.549318389892576
520.8773740673065,58.632563056945806
521.5202036666869,56.73957107543946
522.252013053894,54.89143508911133
523.0834477233886,53.07314270019531
524.0193963623046,51.28843017578125
525.0722006988526,51.1883010482788
526.1776397705078,52.84645965576172
527.1393712425232,54.606630519628524
528.1353268623352,56.34389401555062
528.8611993408203,58.184675903320304
529.5201153564452,60.08109191894531
530.2851203918457,61.9333332824707
531.1573446369171,63.72193509101867
532.1490199661255,65.45162006378175
533.2677029132842,67.11405117988586
534.5051112747192,68.68193012237548
536.4081249999999,69.10875
538.4001098632813,69.1919677734375
540.4086592102051,69.01287689208984
541.9442004656793,67.95817326307296
543.1460916423798,66.35784770011901
544.3020628237724,64.7103962779045
545.396158759594,63.03295092344283
546.4259953308106,61.32511764526367
547.3891630554199,59.58649826049805
548.2920299816132,57.79837649345397
549.1216675066948,55.97838444471359
549.8755646967888,54.126107165813444
550.5511852550507,52.24112551689147
551.1459675216674,50.32301616668701
551.6527910137177,48.390371046066285
552.0716557312012,46.44319015502929
552.405370452404,44.46216902494431
552.6474552798271,42.4857740855217
552.8015813326836,40.494843375682834
552.8677486109734,38.489376895427704
552.846597700119,36.48924914360046
552.7406902599334,34.49488345146179
552.5525625872613,32.50669895887375
552.2847256159782,30.525110614299773
552.440546875,28.532109375
552.6364451408386,26.538287868499758
552.7633280515671,24.55240506649017
552.8172769117356,22.553251357078555
552.7912390136719,20.545267333984377
552.6797294425965,18.555583400726317
552.4769226074219,16.576029052734377
552.1729489135743,14.589141540527343
551.7657669782639,12.63172158718109
551.2476280021667,10.696809597015381
550.6155742645263,8.7981063079834
549.63060546875,7.32
549.7056048202514,5.838103837966919
#
561.3485551834108,10.515370388031007
560.8723907470703,12.449109802246095
560.500830078125,14.4229052734375
560.39,16.41788047790527
559.935625,18.351875
559.5833338928222,20.30755172729492
559.4622425842285,22.313359832763673
559.0800885009766,24.250687255859376
558.6920541763305,26.216250839233396
558.4363598632813,28.149492187499998
556.8176953125,29.324375
555.3834301757812,30.7213671875
554.2450065994262,32.36070495605468
554.676074000597,34.32085737109185
555.1090035343171,36.2576473903656
554.61578125,38.149296875000005
554.32703125,40.116171875
554.6086651611328,42.08685272216797
555.452705078125,43.91229980468751
555.4412463378906,45.82697853088379
555.090325088501,47.771470565795894
554.521994380951,49.6832830119133
554.2015379273892,51.65178829073906
553.955756444931,53.64418711662292
553.7816040039062,55.62772094726562
553.7456011962889,57.62684478759765
553.5522753906249,59.60959472656249
553.1652758789062,61.574713134765624
553.0136471176146,63.49338386535645
553.5057567977905,65.43026313781738
553.9071348571777,67.39371612548828
554.176083984375,69.37392578125
554.4603369140625,71.34267578125
554.8946215832234,73.29924250125885
555.813330078125,74.62359252929687
557.2694067382813,73.33196014404297
558.5192187499999,71.7906689453125
559.8179065704346,70.41674194335937
560.5910229492188,68.598427734375
561.4893119812011,66.82224548339843
562.4750106525421,65.09752078056334
563.1590576171875,63.220103149414065
563.9399401855469,61.38005752563477
564.7921139526367,59.572690162658695
565.6420147705078,57.791340026855465
565.8220800781249,55.7829248046875
566.131220703125,53.8194482421875
566.5878247070311,51.868367919921866
567.2016975402831,49.95925468444824
567.9774536132812,48.11804565429687
568.8854550933838,49.764048919677734
570.1795916748047,51.25802124023437
571.1105073642731,53.02175644874573
572.16048828125,54.67755859374999
573.3956262207031,56.25528686523437
574.5103137207032,57.90169311523437
575.4281188511848,59.68256040453911
576.210654296875,61.51766113281249
577.3187228393555,63.164282379150386
578.5403796386719,64.73586975097656
579.5261143493652,66.46520613670349
580.577587890625,68.086455078125
582.0495948791504,69.44073440551757
583.4326324462891,70.87400695800783
584.7124411392211,72.41779560089111
585.9983988189697,73.88634887695312
587.8674248337746,74.60718212485313
589.6270440673828,74.79162170410156
590.7567578125,73.1359765625
591.4442446422577,71.2554319190979
592.0715625,69.36687500000001
591.6120912170411,67.52574432373046
591.0101000976562,65.6120654296875
590.6485803222657,63.63726753234863
590.0458978271485,61.750660552978516
589.194457397461,59.93913589477539
588.401361694336,58.10514419555663
587.6893359375,56.229853515624995
586.5436157226562,54.694689941406246
585.5063903808593,53.000913009643554
584.4986352539063,51.38705322265625
583.5139212036133,49.65505257606506
582.3623817539215,48.01298004150391
581.2149863529206,46.37842681884765
580.1106604385376,44.71092407226563
579.0639242935181,43.00892211914062
578.0845326232909,41.2509228515625
577.214645729065,39.453726806640624
578.4579719734191,38.58516389131546
580.355591506958,37.945716905593876
582.2210572052003,37.19918484687805
584.0175811958313,36.34915076494217
585.7730506134034,35.368661928176884
587.4399475860596,34.26915173530578
589.0105995368957,33.04455453157425
590.4862551879883,31.679524421691895
591.8235222053528,30.205089390277863
593.0296859931946,28.610675919055936
594.089282913208,26.91672520637512
594.99948595047,25.137335407733918
595.7609414863587,23.289350616931912
596.38142578125,21.378918457031247
594.9430717468261,20.92062301635742
592.948369398117,20.969990034103393
590.9592987060546,21.123410034179688
588.9792234325408,21.387745923995972
587.0115812683106,21.770011444091796
585.0797087097167,22.271537322998046
583.1853800487518,22.895943555831906
581.3303880596161,23.646887845993042
579.5345637798309,24.518548917770385
577.7979072093964,25.51092677116394
576.1204183483123,26.624021406173703
574.2512923431398,27.324527797698977
572.3740554523467,28.01044127702713
570.87,28.157058868408203
570.9886008453369,26.180549774169922
571.34,24.211214370727536
571.6938856506348,22.27571566581726
571.8498675823212,20.311680927276612
572.2221402160824,18.3383756378293
572.5935938727856,16.369411499500274
572.964055057317,14.40570815771818
572.9726654052735,12.518683471679688
571.6819067001343,11.01250011444092
570.2021087646484,9.668165893554686
568.530615234375,8.546904296874999
566.7239202499389,7.720326652526855
564.7981492614746,7.201167449951172
563.3447489202023,8.515251079797745
561.9300417327881,9.929958267211914
#
632.3444754092396,7.180554422885179
630.359031791687,7.414235115051269
628.3917051386833,7.719683277606964
626.4180489611625,8.11099158525467
624.4894214153289,8.588865404129027
622.5807769298553,9.171487550735474
620.6922654342652,9.877046394348143
618.8739688396454,10.70533116340637
617.1264059901238,11.674795048236847
615.4802961349487,12.789408760070799
613.939817352295,14.070252227783204
612.5440239977836,15.509198677539825
611.3216308474541,17.09069918870926
610.2906142711639,18.79149640083313
609.4469361495971,20.608691596984862
608.7995390605927,22.494461870193483
608.3328687667847,24.437641792297363
608.0318496227264,26.427409486770628
608.4070672607421,28.377114868164064
609.058430662155,30.26422654151916
609.8956973338127,32.073384783267976
610.9146793746947,33.79016452789306
612.1058146953582,35.40287278175354
613.4433486247062,36.89149429559707
614.9033912277221,38.25161991119384
616.4707472109794,39.490974447727204
618.1306998729706,40.61703942298889
619.8533270263671,41.628472290039056
621.6383497142791,42.54196892738342
623.4547788882255,43.35672914743424
625.3245703959465,44.09469940423965
627.198937330246,44.747573328018184
629.1255899882317,45.34075866937637
631.055502166748,45.86607070922851
633.0003198242189,46.33414306640624
634.9521461939812,46.748990213871
636.3507421875,48.108754882812505
637.2610815429688,49.86863800048829
637.3934120559692,51.76334190368652
635.9741005325317,53.16251182556152
634.4844925403594,54.50594900131226
632.9370088577269,55.7734139251709
631.3299792194366,56.95901861190796
629.6617015457152,58.05676292419433
627.930441942215,59.06053457260132
626.1504770374298,59.95663625717164
624.304574098587,60.74834447860718
622.4242159748078,61.41859197616577
620.6707699584961,62.328063507080074
618.9162386322021,63.306458625793454
617.1033236694335,64.16383743286133
615.2399599456787,64.86919513702392
613.3030017089844,65.39658996582031
611.569816865921,66.27806656837463
609.794310798645,67.19992435455322
607.9908601760865,68.04057163238525
606.1301021194458,68.79228916168213
604.2331926345826,69.41800540924072
602.42125,70.1965625
600.8214697265626,71.39910766601562
599.37666015625,72.7824072265625
598.9308875399828,74.03081198930741
600.9230576825142,74.25071408271789
602.9001948285103,74.42479977607726
604.9068169903755,74.5543304157257
606.8954697448015,74.6334996342659
608.90911819458,74.66116516113281
610.9017478871345,74.63374943733216
612.9006714278459,74.548431122303
614.8897262120247,74.40274159431458
616.8807982254028,74.19253005981446
618.8581935596466,73.91605335235596
620.8331789189576,73.56820214509963
622.7905479145049,73.1479878616333
624.7162141346931,72.65615544319152
626.6455023670196,72.07973682403563
628.5278004956245,71.43058621406556
630.3860390973091,70.69909970283507
632.2184111499786,69.88248035430908
634.0013837361336,68.98939976692199
635.7560502934456,68.00741047859191
637.4498530369997,66.95376336336136
639.0936445617675,65.82270812988281
640.6970483112335,64.60659198760986
642.2311939549446,63.32837330818176
643.6979111027717,61.99088398933411
645.1164409947396,60.57880970954895
646.4783686333894,59.10167371034622
647.7097980308533,57.54613862037659
648.3656893920898,55.66286880493164
648.8764907073975,53.72493106842041
649.2075092124938,51.744487619400026
649.3220182943344,49.75200233697891
649.1879271459579,47.75872526407242
648.7808728027344,45.80837463378906
648.0871222448349,43.92335348367691
647.129609375,42.1659765625
645.9449533987045,40.55858364343643
644.5732914495468,39.10469255685806
643.0619690465927,37.80529409646988
641.4296340179443,36.63626224517822
639.7241522741317,35.59840536355972
637.9568668889999,34.67015825510025
636.14195153594,33.83775773584843
634.289098739624,33.08901157379151
632.4039294433594,32.41315490722656
630.501824105978,31.804795823693276
628.5833202171325,31.25495156288147
626.6456931829453,30.75578294992447
624.6832213401794,30.300501489639284
622.9283056259155,29.46983909606934
621.4495214843749,28.12474609375
620.168953704834,26.594578552246094
620.957790555954,25.025622739791867
622.3569404125213,23.609873914718627
623.9125174236299,22.351184568405152
625.6039045238495,21.291584119796752
627.4199041748047,20.450226440429685
629.3271952819824,19.842549285888673
631.2845247936249,19.467387495040896
633.2831869029999,19.306518354415893
635.2832700037957,19.340288474559785
637.272648150921,19.543316218852997
638.5660025024415,18.214715423583982
639.607486820221,16.5269735622406
640.4787072753908,14.719384155273438
641.0186096191406,12.799784545898438
640.9185514068604,10.821159324645995
639.8515100097657,9.154564819335937
638.1516271972656,8.131146850585937
636.23525390625,7.569990234375
634.2512256860733,7.285628335475922
#
