335.6533176422119,11.993089599609373
333.9951256752014,10.857120056152343
332.2808512353897,9.842476425170897
330.501497592926,8.933411560058593
328.6625622034073,8.125022811889648
326.78861792087554,7.419166488647462
324.93082550048825,26.358267936706543
326.7044143676758,27.261811027526853
328.2533547973632,28.530407829284663
329.5184662628174,30.07620326042175
330.5096170043945,31.804294242858884
331.27392700195315,33.66439987182617
331.84125,35.58171875
332.2538781738282,37.5401042175293
331.9059178733826,39.458312873840335
331.21990140438083,41.33145993232726
330.461950507164,43.180664949417114
329.628443813324,45.00189868927002
328.7219777441025,46.77935193061828
327.7333390569687,48.52147183418274
326.6658534765244,50.213260622024535
325.52452049255373,51.84158279418945
324.2920033836365,53.42454517364502
322.9812658452988,54.93917538642883
321.5998864746094,56.375207519531244
320.13850952148437,57.740930175781244
318.60559936523435,59.02706298828125
317.23547000885014,59.33298614501953
316.4808160400391,57.4855517578125
315.87177826881407,55.57630805969238
315.43087746620176,53.63149909973144
315.1690570449829,51.65133087158203
315.09730988502497,49.648920364379876
315.2203149414063,47.65017578124999
315.17841266632087,45.68016914367675
314.87455554962156,43.70314094543457
314.69500564575196,41.70797637939453
314.6762422561645,39.71487129211425
315.047561044693,37.80718669891357
316.2597409915924,36.21102428436279
317.3359348070622,34.52548373863101
318.3938165283203,32.82245445251465
319.5800303649903,31.216973876953123
320.90217773437496,29.717578125
322.08233825683595,28.1143798828125
323.07751892089846,26.3873095703125
#
361.93242308795453,7.2912174308300015
359.99618174552916,7.731513652801515
358.12646709442134,8.451863937377928
356.40809367179867,9.463381938934326
354.88692322492597,10.759294543266297
353.60835006713864,12.287096862792968
352.5695390772819,13.997913393974304
351.7578738689423,15.829881420135498
351.1478087902069,17.726526775360107
350.7010743594169,19.682147746086123
350.39464384794235,21.666170268058778
350.2069169616699,23.649914245605466
350.11669291496275,25.65034116744995
350.110289580822,27.64928439617157
350.1759324264526,29.65366569519043
350.3037237429619,31.650343241691587
350.48423159599304,33.62679365158081
350.7153616595268,35.62534728527069
350.98652723491193,37.59811415553093
351.1898058700562,39.5695696258545
350.70813045501706,41.51663871765137
350.1126402282714,43.42587371826171
349.3821895980834,45.29230094909668
348.4993309020996,47.08794647216797
347.7425514221191,48.8513345336914
348.0548048400879,50.826368713378905
348.6114210510254,52.7425308227539
349.49494140625,54.546845703125
349.93,56.47663897752762
349.93,58.48718295812606
349.92999999999995,60.47067214727402
349.93,62.485386784076695
350.0311276245117,64.46437637329102
350.16823905944824,66.46776248931884
350.2776549530029,68.46825717926025
350.35347465515133,70.46401676177977
350.3875475311279,72.46413120269776
350.4750183105469,74.41176818847656
351.92640624999996,75.63984374999998
353.8797950744629,76.08172714233397
355.8768165588379,76.00353378295898
357.15219650268557,74.71086029052734
358.22124694824214,73.01883178710938
358.93346084594725,71.17577255249023
359.3268800354004,69.22215805053712
359.82086914062495,67.29131835937498
360.44307754516603,65.37842147827149
361.20712619781494,63.54393215179443
362.13098114013667,62.53963562965393
363.00751708984376,64.327925491333
363.88715911865233,66.12255230903625
365.3441442871094,67.37483116149902
366.81402514457704,68.71097851753235
368.2738203573227,70.01460680365564
370.0735507965088,70.8706465148926
371.82772537350655,71.85613785028457
373.4367650985718,73.00589902877807
375.08695449829105,74.10231880187989
376.91747940063476,74.91920234680175
378.6816040039063,75.87171997070313
380.34242187499996,76.96413085937502
382.0804582977295,77.93080352783203
383.96358154296877,78.57534423828125
385.5934103393555,79.72904327392578
387.2282095336915,80.88626068115235
388.95770019531244,81.81824340820313
390.58549072265623,82.88166687011719
392.4265624237061,83.61238479614256
394.1140683875978,84.69941395431756
395.79707353988664,85.78354385551064
397.46899833083154,86.86053619623185
399.1514975452423,87.94434019088746
401.09714447259904,88.35714314222336
403.07465788453817,88.70611609727145
405.043090057373,89.05348648071289
406.12785692691807,87.3993338881433
407.1995678710938,85.7008634185791
407.32,83.74540033772588
407.1378125,81.83234374999999
405.80499999999995,80.42
404.32288554191587,79.15276933670043
402.74800201416014,77.90783294677733
401.3610791015625,76.48790527343749
400.20486446380613,74.84706978797912
398.5483984375,73.75375976562499
397.06996093749996,72.409619140625
395.67810035705565,71.00333088874817
393.98745250701904,69.94148419380187
392.39875324249266,68.72624781608582
390.63315005302434,67.81588709831237
388.8579388427734,66.98008750915527
387.3497076416016,65.73346252441407
385.5616539001465,64.83551666259767
383.8431732177734,63.78992797851562
382.25361083984376,62.6064697265625
380.7771850585938,61.25322753906251
379.33821183204657,59.888067779541025
377.62137939453123,58.85862976074219
376.0308118057251,57.641964254379275
374.4587109375,56.43228515625
372.93726913452144,55.10905128479004
371.5473022460937,53.68303344726562
370.28727478027344,52.1340298461914
369.1823382568359,50.47129302978516
368.00064270019527,48.88802612304687
366.512818403244,47.54031084060669
368.02329897642136,46.62811900854111
369.7971274089813,45.72223059654236
371.5577752685547,44.76289489746093
373.2723740768433,43.76151363372803
374.9747101974487,42.689783592224124
376.62976320981977,41.5587360739708
378.22526211500167,40.36625882863998
379.7648681139946,39.095922582149505
381.23824963748456,37.73741918027401
382.61785339355464,36.29453552246094
383.8900172305107,34.75639014959335
385.036766898632,33.11135934591293
386.02360764265063,31.370564897060397
386.8224676799774,29.546234197616574
387.41634502410886,27.63544063568115
387.7836093211174,25.668579881191253
387.91808806180956,23.67870841741562
387.82559641838077,21.66682723045349
387.52639704704285,19.70466216087341
387.0373564600945,17.76099752187729
386.36234348297126,15.895425262451171
384.71786660194397,14.745019035339356
383.0489071750641,13.662195854187011
381.33158066749576,12.6369681930542
379.56582940101623,11.676817741394045
377.7754706192016,10.800460662841797
375.9365876102447,10.00208324432373
374.07301590919485,9.298028984069825
372.16081650733946,8.6853763961792
370.22384403228756,8.177992401123046
368.26206604003903,7.78008544921875
366.2874200081825,7.497270612716674
364.2879135513306,7.331055145263671
362.29945763587955,7.285503044128418
365.2847171783447,20.633786087036132
367.1538442993164,21.34353790283203
368.85195960998533,22.39538887023926
369.61232154846186,24.14325325012207
368.60105340957637,25.8260788154602
367.0358850097656,27.067159423828123
365.3181766700745,28.09160722732544
363.5306152963638,28.99356262683868
362.38,28.782813606262206
362.60992645263667,26.803022613525393
362.9359730929136,24.822042268812655
363.260459113121,22.850543873310087
363.58285880565643,20.89172149896622
#
#
#
425.6256355357169,7.1832522511482235
424.08241222381594,8.458776741027831
422.7063090515137,9.882978057861326
421.5107316207886,11.495633125305176
420.56443798065186,13.264055671691894
419.92687755584717,15.147487220764159
420.2734608078003,17.11214908599853
420.85232116699217,19.03073791503906
421.67676681518554,20.853431549072262
422.74452556610106,22.540419044494627
423.5572662305832,24.290863614082337
423.8383562850952,26.258493995666505
424.1659275436402,28.248839635849
424.6366564941406,30.184265747070306
425.0502978515625,32.127023925781245
425.2399560546875,34.112204589843756
425.79406219482416,36.051262054443356
426.2611345672607,37.993690452575684
426.626716003418,39.942608489990235
426.87329956054685,41.928807983398436
427.2187372207641,43.896970443725586
427.8384262943268,45.79429952621461
428.38290298461914,47.71420013427735
428.84570102691646,49.667727890014646
429.21178970336905,51.63439544677735
429.47072513580315,53.60962059020996
429.612298669815,55.60281698226929
429.6229591369629,57.59414642333984
430.10685989379886,59.46875000000001
430.7610675048828,61.3525
431.0392814540863,63.327900838851924
431.389179649353,65.30646968841552
431.8529612731934,67.25071517944335
432.44383728027344,69.16266540527343
433.1646917724609,71.01101989746094
434.03889716148376,72.81697943687439
435.6707304763794,73.43
437.66904296875,73.43
439.09444641113276,72.12446166992187
440.5166387939453,70.70144409179687
441.70792785644534,69.16518035888672
442.54190429687503,67.36851928710936
443.674716796875,65.69988647460937
444.49,63.926166992187504
445.2003271484375,62.209672851562495
445.84734909057613,60.35256179809571
446.4726768112182,58.44586292266846
447.2003874206543,56.586916046142576
448.06233154296876,54.79546142578125
448.7510668945313,55.34407531738281
449.14784973144526,57.29000442504882
449.63579467773434,59.20700210571289
450.35087005615236,61.08176303863525
450.84712402343746,63.02124572753905
451.0709375,64.9981640625
451.4696883392334,66.8196883392334
452.35505859375,68.57517578125
453.25303726196285,70.35653453826903
454.1001861572266,72.16880661010741
454.86863540649415,74.00907299041748
455.671619720459,75.43653144836426
457.2081689071655,74.17754335403443
458.72902614593505,72.85318407058716
460.18467067718507,71.50281297683716
461.61663803100583,70.08388557434081
462.97933895111083,68.63732942581177
464.2976866149902,67.13367378234864
465.55574447631835,65.58626594543458
466.7624212646484,63.978955383300786
467.8928038024902,62.34121284484864
468.9660472106934,60.641270828247066
469.96009017944334,58.90973762512207
470.88303340911864,57.13014039993287
471.72530273437496,55.318364257812505
472.4868981552124,53.47440919876099
473.16781967163087,51.59827522277832
473.76806728363033,49.6899623298645
474.28764099121094,47.74947052001953
474.722880859375,45.7950439453125
475.0759869003296,43.827560138702395
475.6951698303223,41.95043579101562
476.4245528507232,40.08576454162598
477.06540664672855,38.195220947265625
477.61649429321284,36.26208618164062
478.0621777439117,34.32139015197754
478.40197509765625,32.35634765625
478.63133426666263,30.350531311035155
478.739854888916,28.355338134765624
478.7275369644165,26.37076812744141
479.13007110595703,24.43778305053711
479.75131134033205,22.554155120849607
480.265,20.607499999999998
480.6390310668945,18.64422103881836
480.856124343872,16.653572654724123
479.8079005432129,16.704047393798827
478.25671524047846,17.968657989501956
476.87761173248293,19.410977058410644
475.7170265197754,21.036513214111327
474.8090521240234,22.821895751953125
473.77929721832277,24.52210834503174
472.8088106536865,26.21118934631348
471.8132843017578,27.925173263549805
471.1116357421875,29.793134765625
470.33265350341793,31.643491821289064
469.39986206054687,33.407971191406254
468.63087646484377,35.237370605468755
467.86490940093995,37.08811064720154
467.01714645385744,38.89022827148438
466.16389404296876,40.70380859375
465.40565185546876,42.5486962890625
464.51442034244536,44.33115931510925
463.61976318359376,46.1204736328125
462.72084686279294,47.908306274414066
461.84547729492186,49.71982849121094
460.89583465576175,51.472404632568356
459.80827636718755,53.14077880859375
459.07023193359373,52.410927734375
458.3994921875,50.5373828125
457.9262507247924,48.59922107696533
457.3536596679687,46.680910644531245
456.6626873779296,44.80970520019531
455.9309030151367,42.94139129638672
455.2021960449219,41.08602416992187
454.37150604248046,39.263400573730465
454.33230072021485,37.33612823486328
454.57734031677245,35.36284309387207
454.76787376403803,33.358476638793945
454.8925710296631,31.36389656066894
454.9446738243102,29.37151704788208
454.91475486755365,27.37651252746582
454.79047241210935,25.37707153320312
454.5542102050781,23.387543945312498
453.17342864990235,23.026571350097655
451.7584375,24.4415625
449.8888785934448,24.562200508117677
447.8896684265137,24.648866729736326
445.92883544921875,25.06897705078125
444.070732421875,25.803017578125
442.3516522216796,26.80186340332031
440.7639813232422,28.02390930175781
439.77745941162107,29.735081176757813
439.49570590019226,31.54999405860901
440.1509989929199,33.43763198852538
440.6005955123901,35.37894870758056
440.8060546874999,37.3797265625
440.7265757369995,39.37631320953369
440.3451600265503,41.33759098052978
439.67211608886714,43.21055236816406
438.7563436889648,44.805374755859376
438.2929122924804,42.861754455566405
437.96118011474607,40.90151885986328
437.482080078125,38.963901367187496
436.94810035705564,37.066067934036255
436.58000000000004,35.12728710174561
436.21051757812495,33.228125
435.795333480835,31.281754035949707
435.3636337280274,29.323913116455074
435.0301540374756,27.34927539825439
434.83037109375,25.355595703125
434.3195703125,23.426801757812502
433.9816528320312,21.468887023925785
433.62490940093994,19.506798753738405
433.244080889225,17.54573554232717
432.8992303919792,15.572642072290183
432.5555980977416,13.606518661510199
432.2116477012634,11.638575199842455
431.86657485961916,9.664209566116334
430.6376873779297,8.308314208984374
428.7968473815918,7.560191345214843
426.8305424118042,7.188314437866211
#
503.0772385406494,13.004805374145507
502.07896735191343,14.7419544506073
501.08573219299313,16.470340042114255
500.08734058782454,18.207698662132024
499.1597521972656,19.959507446289063
498.5234962758422,21.86114229664206
497.88937172520906,23.756406928915528
497.2552971601859,25.65152216473594
496.6176232158765,27.557395186629147
495.9818124961853,29.457699422836303
495.3479802080989,31.352090543955565
494.55865755081174,33.11247314453126
492.84825071334836,34.15006591796875
491.14169130325314,35.185324707031256
490.0913852059841,36.77628643631936
489.34678530693054,38.65234539985657
488.8513684082031,40.52763145446777
489.05686264038087,42.518356828689576
489.26291654586794,44.514504038095474
488.471865272522,46.333626899719235
487.61996616363524,48.14541065216064
486.8005664157867,49.963653306961056
486.0095407485961,51.799787483215326
485.25296726226804,53.642115364074705
484.527232055664,55.502000122070314
484.0831978447735,57.44171427026391
483.94034240590406,59.43417170712724
483.79760508732875,61.42498167673126
483.65413194866846,63.42605440014974
483.51106553077693,65.4214544391632
483.3676541127264,67.42166632249952
483.2254102051258,69.40559450745583
484.28211063385004,70.99724544525147
485.7497120666503,72.35802474975586
487.400672340393,73.49348354339598
489.221743774414,74.31053161621094
490.79655216336243,73.52140005663037
492.20382805466653,72.1111426486075
493.6174798870087,70.69449579119683
494.73633062765003,69.10363819286228
495.28332603454584,67.17681114196778
495.83028594190256,65.25010914051906
496.37208164259795,63.34159839436412
496.91955719115214,61.413080013114964
497.46825033390894,59.48027257675305
498.01218754215165,57.56421823037788
498.55694294929503,55.64528172492981
499.9948188392818,54.681908543705944
501.95662931188934,54.28775484144687
503.91436238646503,53.894420342445365
505.880221376419,53.49945323944092
507.8524817621708,53.10320001125336
509.69544757843016,52.818748960495
509.37926770210265,54.79764105558395
509.08131164550775,56.779805145263666
508.80845813751216,58.75750864982604
508.5686244583129,60.74264834403992
508.38003234863277,62.73850387573243
508.288151397705,64.74186016082763
508.510205078125,66.71528076171874
509.5611044156551,68.17311022669077
510.3125012493133,70.01228503465651
511.0711303043366,71.86916196584701
511.8255636775493,73.71576923400164
512.6045596313476,75.32542602539063
513.674608707428,73.63460914611817
514.7057328224182,71.9135001373291
515.6871874856948,70.17637994766235
516.6249021339416,68.40882972717284
517.5159277963638,66.61076501846313
518.3508945703506,64.7965061378479
519.1282920074462,62.966009826660155
519.8573017311096,61.09036170959473
520.5187808227538,59.21277954101562
521.1213394927978,57.3043325805664
521.661812992096,55.36493019104003
522.1305361938475,53.42347290039062
522.5302018594741,51.46544916152954
522.8570423316955,49.50533973693848
523.1142733621597,47.514059391021725
523.2965054321289,45.520631103515626
523.403738541603,43.525054874420164
523.4359726905823,41.52733070373535
523.3932078790665,39.52745859146118
523.2754441070556,37.52543853759766
523.0843601226807,35.53590728759766
522.8215862512589,33.55891153335572
522.4859871864319,31.57983009338379
522.0841451120376,29.62802881240845
521.611619644165,27.674203186035157
521.0814428138733,25.762492446899415
520.4837353515625,23.84884765625
519.8292431640625,21.96275390625
519.1151606607436,20.089542179107667
518.3493881988526,18.244027404785157
517.5280532836914,16.411510009765625
517.5803775405884,14.522579866647721
518.0765161132813,12.574202346801759
516.9325574874878,11.344968757629395
515.2389457702636,10.302487335205079
513.6092187499999,9.138281249999999
512.0952848815917,7.836792755126953
510.520655477345,8.02789139866829
508.8671767356991,9.132804251909256
507.1930581824108,10.25150935575366
505.5385521817207,11.357108659744263
503.864423828125,12.4758203125
503.8545401115715,40.78478148818016
504.625551071167,38.945176391601564
505.3982459926605,37.10155342102051
506.1775390625,35.2421875
506.95074768066405,33.3973388671875
507.62126182556153,32.93699958801269
508.11746793610973,34.87241822699085
508.6153018049896,36.81418582811952
509.112667440027,38.75412711456418
509.6054991543293,40.67638414740563
508.32043248414993,41.35572689414025
506.3418591618538,41.51589711546898
504.3392741814256,41.67801113769412
#
539.8840971690416,7.291484815478325
537.9617304992677,7.838478240966797
536.0810761737823,8.5113929271698
534.2602982807159,9.319780683517456
532.494018831253,10.285992994308472
530.8495308303833,11.389024772644042
529.3012019348145,12.660188446044922
527.8897757434845,14.081773557662963
526.6318266677856,15.64150676727295
525.5377436828613,17.32154708862305
524.6207099628448,19.079376325607303
523.9774318885803,20.936841688156132
524.7302600097656,22.799035034179692
525.7501835060119,24.50592547416687
527.08494140625,25.987294921874998
528.726521987915,27.136147270202635
530.5790295410156,27.879728393554686
532.5306884765625,28.23990966796875
534.5334061431885,28.28742931365967
535.1965645217896,29.371724548339845
534.9640730667114,31.35142181396484
534.867890510559,33.350120544433594
534.91,35.35416949033737
534.9100000000001,37.35234939575196
534.9099999999999,39.35439827233552
534.9100000000001,41.346390361785886
534.91,43.3540949845314
534.91,45.34866452362389
534.91,47.355624999999996
534.91,49.34988673448562
534.9337573242186,51.340558166503904
534.9152606201171,53.357851333618164
534.8373730468749,55.33846313476562
534.6859246826172,57.33954566955566
534.4452416992187,59.32857574462891
534.6493432617187,61.29480590820312
534.7588934326172,63.30160430908203
534.5811199951172,65.28353790283204
534.6059658050538,67.24445877075196
534.8612243652343,69.22823486328124
534.9222518920898,71.2330108642578
536.1937732124329,71.54821531295777
537.5217296028137,73.03771009445191
539.1063715362549,74.24771537780761
541.0179523468017,74.80715019226074
542.9138989448547,74.27769895553588
544.432327747345,72.97976819992064
545.6167541694641,71.36687498092651
546.5821910142898,69.62574752330781
547.4099174690247,67.80315504074098
547.87,65.8995115196705
547.87,63.900589350461956
547.7593375957011,61.90489182949066
547.4681578826904,59.91801849365234
547.7618421173096,57.998111419677734
547.87,56.02153594970703
547.8985887145997,54.02132053375244
548.2137351989746,52.051655006408694
548.5753963470459,50.06975894927978
548.9172890472413,48.09768100738525
549.1849551963805,46.12143898963928
549.3647106933594,44.12674377441406
549.4339791107178,42.129849891662595
549.3643783569337,40.13361587524414
549.3574470520019,38.14847045898436
549.9533135986327,36.2381787109375
550.4615813064576,34.29951751708984
550.8709788894653,32.33652435302734
551.1698516845703,30.353374023437496
551.3448028564453,28.378764648437496
551.3880024719238,26.379652099609373
552.2110925674439,25.041944046020507
554.1004800796509,24.354923171997072
555.852505273819,23.396430988311767
557.3965760803222,22.12896514892578
558.6375390625001,20.568203125
559.5222100925446,18.781034717559812
560.057102394104,16.863265457153318
560.2950799942017,14.874694290161132
559.6115233230591,13.208655471801755
557.9939924621582,12.02957061767578
556.3185469055176,10.954197082519533
554.5643910694122,9.981662006378174
552.7588200497627,9.138459248542786
550.8907841873167,8.428363723754883
548.9688542556762,7.863615188598633
547.0224907302855,7.456718215942383
545.0310358905791,7.20590929031372
543.035550661087,7.116359729766845
541.0367985916138,7.183136672973633
#
584.8536333370208,7.073006935119629
583.033384361267,7.87845962524414
581.1597373962403,8.582163696289063
579.2416207504273,9.146256256103516
577.7126800960302,10.372253100275994
576.3085253500938,11.802141692638399
574.9480391258,13.26745713889599
573.6344391798973,14.768788630962371
572.3614794826508,16.318707914352416
571.1431243896484,17.90605651855469
569.9827718520164,19.53145663022995
568.8838713049887,21.195539863109587
567.8499236679077,22.898947257995605
566.8778877967595,24.65483739554882
565.9791838741302,26.45158595085144
565.1628509426116,28.277132596969604
564.4307424300908,30.131816708445548
563.780615196228,32.02894298553467
563.2231979697942,33.94304506003857
562.7556469625233,35.8873176497221
562.3820716136694,37.84879778563976
562.1009023666381,39.8409135055542
561.9168478912114,41.82338069617748
561.825503423214,43.82282368421555
561.8265464782714,45.82546798706055
561.9171575927734,47.81708190917969
562.0951794332266,49.810985862612725
562.3566126918793,51.792732114791875
562.6978277391195,53.76165605723858
563.1152464294432,55.717102508544926
563.6053421014547,57.65842571437359
564.1646395778655,59.584989347457885
564.784664723873,61.48152630567551
565.4363717842101,63.36441523551942
566.1087211799621,65.2494975566864
566.9380933380127,67.07558879852294
567.9460403442383,68.80771896362305
569.1413562774658,70.39246074676514
570.558954334259,71.81232287406921
572.1715760040282,72.9940598678589
573.9510977363586,73.90498805046082
575.8348198127746,74.52936816215515
577.8077355957031,74.89154968261718
579.807255935669,75.01477214813232
581.8104983711243,74.93616419792174
583.7975241136551,74.8906822657585
585.7985522127151,74.86053465604782
587.786953125,74.68417968749999
589.747857685089,74.34154864311219
591.676685256958,73.80800701141358
593.5344995880126,73.0679072189331
595.2881750488282,72.11344421386718
596.9108534431457,70.94527201652527
598.3822180938721,69.57287364959717
599.6611627960206,68.05148113250732
600.7743264770509,66.38014450073243
601.7098548126221,64.61667247772218
601.8909057617187,62.80114501953125
600.2692260742188,61.82813720703125
598.381801071167,62.495716648101805
596.4947686576843,63.13068724155426
594.5607763671875,63.66312133789062
592.6114458465577,64.06102640151978
590.6210344696045,64.30010263442993
588.6137350463868,64.33825294494629
586.6395366668702,64.13455545425415
584.6981261444092,63.643492679595944
582.8587683105469,62.83666412353516
581.2028765678406,61.733623642921444
579.7517351531983,60.36642892837524
578.51513671875,58.787133789062494
577.4923327636719,57.0661343383789
576.6740364837648,55.2605256652832
576.2628867149352,53.29551685333252
575.9314151573182,51.325803718566895
575.6824474096298,49.336353044509885
575.5238727378845,47.34586902618408
575.4603079795837,45.339932136535644
575.4983071136475,43.33678909301758
575.6412519979477,41.353599824905395
575.8940004730225,39.37602737426757
576.2615940618515,37.405798997879025
576.7450567007064,35.45926678657531
577.3420122289658,33.55161793708801
578.0524606466294,31.682852449417112
578.8697333335876,29.866686897277827
579.7987858343124,28.08881779670715
580.8228873252868,26.375515632629394
581.9461856651305,24.712200202941894
583.2892094135284,23.241103687286376
584.8436645507812,21.9965283203125
586.6206817626953,21.06561645507812
588.5507354736328,20.597012939453126
590.5418243408203,20.652823486328124
592.4768963336944,21.186490955352784
594.2662724018097,22.066928882598877
594.2954858398438,23.8586279296875
594.413099975586,25.843582763671876
595.2304779052735,27.653026123046875
